patients	pseudospace
KD0d_A	42.6466028052657
KD0d_B	38.2052351369571
KD0d_C	43.0106940266391
KD1d_A	52.8767544471252
KD1d_B	53.1254658478436
KD1d_C	55.5653487189406
KD3d_A	57.9852355462809
KD3d_B	58.4461845993271
KD3d_C	59.391653338104
WT0d_A	42.2681493563019
WT0d_B	45.9055792403019
WT0d_C	46.0417118824942
WT1d_A	50.6167529596752
WT1d_B	50.6167529596752
WT1d_C	49.392560734975
WT3d_A	53.0930866913607
WT3d_B	52.5405937539249
WT3d_C	53.0930866913607
