patients	pseudospace
KD0d_A	48.4611807057921
KD0d_B	48.3499165804966
KD0d_C	50.8842236127067
KD1d_A	64.3485643438255
KD1d_B	65.8747247503216
KD1d_C	65.0368107286872
KD3d_A	69.3704290130366
KD3d_B	67.6741371710395
KD3d_C	66.8592070116226
WT0d_A	50.4116025084342
WT0d_B	50.5423731264521
WT0d_C	50.5423731264521
WT1d_A	75.83345053888
WT1d_B	74.5665537479742
WT1d_C	74.332620095444
WT3d_A	74.2134856208302
WT3d_B	75.7694568924126
WT3d_C	76.8701367750167
