patients	pseudospace
KD0d_A	66.6244940061843
KD0d_B	62.6162618332717
KD0d_C	67.0315349423952
KD1d_A	64.9351778711203
KD1d_B	67.158418636326
KD1d_C	60.7668965080199
KD3d_A	62.0337923155503
KD3d_B	64.5268038683362
KD3d_C	60.4062209186163
WT0d_A	56.5621200012848
WT0d_B	56.9396491052023
WT0d_C	56.7831011263632
WT1d_A	56.7503259973288
WT1d_B	59.8448684627519
WT1d_C	59.39189393387
WT3d_A	65.3257403031377
WT3d_B	64.3281953440113
WT3d_C	62.1295182391088
