patients	pseudospace
KD0d_A	20.351358662298
KD0d_B	20.2813491753833
KD0d_C	20.1499077870577
KD1d_A	41.6941970705757
KD1d_B	38.9880001146314
KD1d_C	42.3246788157807
KD3d_A	68.9209786692856
KD3d_B	65.8087044730311
KD3d_C	65.0311592578421
WT0d_A	18.297659275133
WT0d_B	20.3356667949747
WT0d_C	21.0526618623529
WT1d_A	59.3854452296552
WT1d_B	60.6752789228345
WT1d_C	64.5936645228866
WT3d_A	55.6218249605
WT3d_B	58.854464741488
WT3d_C	59.7807860526143
