patients	pseudospace
KD0d_A	73.7644726190445
KD0d_B	67.2815863794916
KD0d_C	71.8044497909562
KD1d_A	77.6596259779462
KD1d_B	78.9660877877338
KD1d_C	77.0856521411596
KD3d_A	79.4770306546446
KD3d_B	78.0817280991077
KD3d_C	77.979267386513
WT0d_A	65.69616668189
WT0d_B	67.0575857573474
WT0d_C	61.3084616993587
WT1d_A	70.2033425681348
WT1d_B	69.7397074472778
WT1d_C	74.0841702059498
WT3d_A	71.2128636693501
WT3d_B	73.5491073503229
WT3d_C	71.7319635908379
