patients	pseudospace
KD0d_A	19.3237954383237
KD0d_B	19.3237954383237
KD0d_C	19.3237954383237
KD1d_A	47.9518135592114
KD1d_B	51.2941187422551
KD1d_C	51.5453864226631
KD3d_A	51.0592539022887
KD3d_B	54.185517431614
KD3d_C	53.7983038280305
WT0d_A	25.0556409959312
WT0d_B	22.0783031638757
WT0d_C	23.7311967455699
WT1d_A	72.0914716771224
WT1d_B	72.0914716771224
WT1d_C	72.4732553195281
WT3d_A	53.0355869712376
WT3d_B	53.0355869712376
WT3d_C	54.1784670125165
