patients	pseudospace
KD0d_A	31.35053358065
KD0d_B	29.5409246414715
KD0d_C	28.847829811386
KD1d_A	50.9721463729839
KD1d_B	47.4223623070356
KD1d_C	48.3382037656896
KD3d_A	59.7990699443947
KD3d_B	58.6327427884326
KD3d_C	58.6327427884326
WT0d_A	38.1026842125992
WT0d_B	33.8830732139085
WT0d_C	34.2037120908207
WT1d_A	64.9896871933643
WT1d_B	64.0352960505139
WT1d_C	62.1783250897532
WT3d_A	65.0856174205737
WT3d_B	62.4860260810491
WT3d_C	66.490760173359
