patients	pseudospace
KD0d_A	36.2437795223552
KD0d_B	34.4998925964663
KD0d_C	30.7993514175388
KD1d_A	46.1280570488251
KD1d_B	48.1614389929904
KD1d_C	43.5596712503218
KD3d_A	54.0388627494558
KD3d_B	51.6638914269693
KD3d_C	51.6638914269693
WT0d_A	39.2167322915525
WT0d_B	38.2092954786844
WT0d_C	39.4283702635064
WT1d_A	49.4541365039731
WT1d_B	44.4053879339635
WT1d_C	49.2323559161326
WT3d_A	56.2077918294251
WT3d_B	62.4533487648827
WT3d_C	57.0173126566054
